날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-09-26 00:00:00-04:00,274.3399963378906,275.5,269.7699890136719,272.9800109863281,1812200,1.800018310546875,279.2380004882813,279.9815017700195,288.8950749715169,39.9591769956014,-2.8988572493832976,-2.718937338411628,-0.1799199109716696,2619915.0,0.691701830021203,False,False,True,False
2025-09-29 00:00:00-04:00,273.1000061035156,274.5199890136719,270.6700134277344,273.9700012207031,1769100,0.989990234375,276.8320007324219,279.2945022583008,288.53057454427085,41.29322341272947,-3.0580319233266664,-2.7867562553946357,-0.27127566793203073,2643235.0,0.6692934983079446,False,False,False,False
2025-09-30 00:00:00-04:00,274.1400146484375,284.82000732421875,274.0199890136719,282.20001220703125,3508700,8.230010986328125,275.9100036621094,279.0585021972656,288.3906977335612,51.03361720487221,-2.491366966129931,-2.7276783975416947,0.2363114314117638,2721260.0,1.2893659554765071,False,False,False,True
2025-10-01 00:00:00-04:00,284.45001220703125,301.6600036621094,283.0,298.5,4835400,16.29998779296875,279.76600341796876,279.79100189208987,288.4555308024089,63.83263617014752,-0.7187231219796217,-2.3258873424292803,1.6071642204496586,2832825.0,1.706918005877525,True,False,False,False
2025-10-02 00:00:00-04:00,298.30999755859375,300.5,295.4599914550781,297.3999938964844,2123200,-1.100006103515625,285.0100036621094,280.65600128173827,288.509966023763,62.642651705261734,0.5905412048888365,-1.742601632965657,2.333142837854494,2807885.0,0.7561563240659784,False,True,False,False
2025-10-03 00:00:00-04:00,297.7200012207031,301.5400085449219,295.6300048828125,297.8900146484375,2518500,0.490020751953125,289.99200439453125,281.3685012817383,288.50891774495443,62.97379183207904,1.6486782593730709,-1.0643456544979115,2.713023913870982,2818840.0,0.8934526259028537,False,False,False,False
2025-10-06 00:00:00-04:00,297.6199951171875,297.6199951171875,293.0299987792969,294.1199951171875,1957300,-3.77001953125,294.0220031738281,282.0650009155273,288.52935180664065,58.66524822349161,2.15817236213843,-0.41984205117064327,2.578014413309073,2794060.0,0.700521821292313,False,False,False,False
2025-10-07 00:00:00-04:00,293.2699890136719,295.8500061035156,290.2099914550781,295.5400085449219,1504300,1.420013427734375,296.69000244140625,282.84350128173827,288.54435577392576,59.78141969798316,2.6460315210799763,0.1933326632794806,2.452698857800496,2782625.0,0.5406046448946589,False,False,False,False
2025-10-08 00:00:00-04:00,295.7900085449219,297.6300048828125,292.2900085449219,294.6199951171875,2940600,-0.920013427734375,295.91400146484375,283.6490005493164,288.61875305175784,58.6759118474544,2.9247117679405505,0.7396084842116946,2.185103283728856,2822120.0,1.0419826229926439,False,False,False,False
2025-10-09 00:00:00-04:00,294.1300048828125,296.6300048828125,293.70001220703125,295.42999267578125,1369000,0.80999755859375,295.52000122070314,284.28399963378905,288.5990234375,59.38798461305973,3.1743361339106855,1.2265540141514928,1.9477821197591927,2778915.0,0.49263831387429985,False,False,False,False
2025-10-10 00:00:00-04:00,296.1600036621094,297.0899963378906,289.5799865722656,290.1300048828125,2660500,-5.29998779296875,293.96799926757814,284.9709991455078,288.5036905924479,52.95775468013876,2.91094495984521,1.5634322032902364,1.3475127565549738,2804755.0,0.9485677002091092,False,False,False,False
2025-10-13 00:00:00-04:00,291.75,296.1300048828125,289.44000244140625,292.3999938964844,1838400,2.269989013671875,293.6239990234375,285.8709991455078,288.503889465332,55.19536486321168,2.852492936128442,1.8212443498578776,1.0312485862705645,2768520.0,0.6640371028563998,False,False,False,False
2025-10-14 00:00:00-04:00,291.75,296.8699951171875,290.9700012207031,293.8500061035156,1975900,1.45001220703125,293.28599853515624,286.9095001220703,288.5099044799805,56.614974158479114,2.8898606384938716,2.0349676075850764,0.8548930309087952,2759445.0,0.716049785373508,False,False,False,False
2025-10-15 00:00:00-04:00,292.82000732421875,298.2099914550781,292.42999267578125,297.32000732421875,2502100,3.470001220703125,293.8260009765625,288.04000091552734,288.4114028930664,59.8901845665267,3.163013657799297,2.260576817627921,0.9024368401713763,2797110.0,0.8945304260468842,False,False,False,False
2025-10-16 00:00:00-04:00,298.07000732421875,302.2699890136719,294.44000244140625,295.80999755859375,1715000,-1.510009765625,293.902001953125,289.03900146484375,288.22937469482423,57.84378306656277,3.220520074438298,2.4525654689899965,0.7679546054483013,2716735.0,0.6312724649257289,False,False,False,False
2025-10-17 00:00:00-04:00,295.239990234375,299.3699951171875,293.1400146484375,298.80999755859375,1959400,3.0,295.63800048828125,289.709001159668,288.1084233601888,60.71575250770307,3.468190115116329,2.6556903982152633,0.8124997169010655,2377950.0,0.8239870476671082,False,False,False,False
2025-10-20 00:00:00-04:00,299.4800109863281,303.6600036621094,297.75,303.3299865722656,1613400,4.519989013671875,297.8239990234375,290.57550048828125,288.0953745524088,64.62599121964737,3.9832789843721343,2.9212081154466376,1.0620708689254967,2306095.0,0.6996242565896028,False,False,False,False
2025-10-21 00:00:00-04:00,302.6000061035156,303.8500061035156,298.0299987792969,301.1400146484375,1533400,-2.189971923828125,299.28200073242186,291.29200134277346,288.1332829793294,61.4352728323536,4.166746532066384,3.170315798770587,0.9964307332957967,2265665.0,0.676799085478215,False,False,False,False
2025-10-22 00:00:00-04:00,301.2900085449219,302.82000732421875,295.6000061035156,295.9800109863281,1698500,-5.160003662109375,299.0140014648438,292.1300018310547,288.04766235351565,54.59560393423393,3.8513803980167722,3.3065287186198242,0.544851679396948,2231880.0,0.7610176174346291,False,False,False,False
2025-10-23 00:00:00-04:00,296.010009765625,296.4599914550781,291.9100036621094,292.8900146484375,1496800,-3.089996337890625,298.4300048828125,293.2155029296875,287.9467483520508,50.93835249255268,3.3139128597926515,3.30800554685439,0.005907312938261633,2166585.0,0.6908568092181936,False,False,False,False
2025-10-24 00:00:00-04:00,292.8900146484375,293.94000244140625,290.6600036621094,291.760009765625,1376300,-1.1300048828125,297.02000732421874,294.15450286865234,287.9306599934896,49.62904955535978,2.7649118308195852,3.199386803647429,-0.43447497282784386,2144790.0,0.6416945248718989,False,False,False,False
2025-10-27 00:00:00-04:00,291.2099914550781,292.0,288.260009765625,291.1600036621094,1794300,-0.600006103515625,294.5860107421875,295.01400299072264,287.87514343261716,48.910172742300034,2.2554101180295447,3.0105914665238522,-0.7551813484943075,2146050.0,0.836094219612777,False,False,True,False
2025-10-28 00:00:00-04:00,288.92999267578125,292.6300048828125,288.260009765625,292.0899963378906,2217200,0.92999267578125,292.7760070800781,295.5085021972656,287.7514719645182,50.11627990029202,1.9047126349312293,2.789415700205328,-0.8847030652740986,2081475.0,1.0652061638981971,False,False,False,False
2025-10-29 00:00:00-04:00,291.760009765625,294.80999755859375,289.44000244140625,291.7699890136719,2824300,-0.32000732421875,291.9340026855469,295.17200164794923,287.6532180786133,49.68165699924697,1.5827158729088069,2.548075734746024,-0.965359861837217,1980920.0,1.425751670940775,False,False,False,False
2025-10-30 00:00:00-04:00,290.5799865722656,294.55999755859375,289.0,292.0,2058200,0.230010986328125,291.75599975585936,294.902001953125,287.81356353759764,50.0171842847816,1.3307510141320904,2.3046107906232374,-0.973859776491147,1977670.0,1.0407196347216674,False,False,False,False
2025-10-31 00:00:00-04:00,288.4599914550781,298.8800048828125,288.0,298.42999267578125,2687100,6.42999267578125,293.0899963378906,294.9290008544922,288.08057963053386,58.37355047589589,1.6311112839376847,2.169910889286127,-0.5387996053484425,1986100.0,1.3529530235134182,False,False,False,False
2025-11-03 00:00:00-05:00,298.42999267578125,301.0,292.1199951171875,296.29998779296875,2753300,-2.1300048828125,294.1179931640625,295.0380004882812,288.2537358601888,55.08799706361825,1.6779331994420659,2.071515351317315,-0.39358215187524914,2025900.0,1.3590502986327064,False,False,False,False
2025-11-04 00:00:00-05:00,298.7099914550781,299.05999755859375,294.4800109863281,296.70001220703125,3410000,0.4000244140625,295.0399963378906,295.0960006713867,288.4854715983073,55.593506751526675,1.7274060699824076,2.002693495050334,-0.27528742506792625,2121185.0,1.6075919827832084,True,False,False,False
