날짜,시가,고가,저가,종가,거래량,전일비,MA5,MA20,MA60,RSI,MACD,MACD_Signal,MACD_Histogram,TR,ATR,평균거래량,거래량비율,거래량신호,골든크로스,데드크로스,MACD_골든크로스
2025-05-09 13:00:00,70.20999908447266,72.47000122070312,70.16999816894531,71.87999725341797,7287100,1.8299942016601562,70.99199981689453,65.37950019836425,61.37116661071777,67.48769621514742,3.298673793158599,2.734864540840141,0.5638092523184581,2.4199981689453125,2.7603560856410434,8011765.0,0.9095498931883299,False,False,False,False
2025-05-12 13:00:00,73.01000213623047,74.5999984741211,70.95999908447266,73.48999786376953,8716400,1.6100006103515625,71.3259994506836,66.19100017547608,61.50383326212565,70.04724499710086,3.4331662444761832,2.87452488156735,0.5586413629088334,3.6399993896484375,2.819641658238002,8148120.0,1.0697436954782207,False,False,False,False
2025-05-13 13:00:00,73.93000030517578,77.23999786376953,73.37999725341797,77.0199966430664,12375800,3.529998779296875,72.5759994506836,67.19650001525879,61.67499987284342,74.74231805888772,3.7810087657147733,3.0558216583968347,0.7251871073179386,3.8600006103515625,2.918213435581752,8546605.0,1.4480369690654944,False,False,False,False
2025-05-14 13:00:00,77.4000015258789,79.5,77.26000213623047,79.44999694824219,10788000,2.4300003051757812,74.37799835205078,68.22499980926514,61.89749984741211,77.37181005163146,4.204292716776521,3.2855158700727722,0.9187768467037492,2.4800033569335938,2.866785321916853,8781860.0,1.2284413552482047,False,False,False,False
2025-05-15 13:00:00,79.73999786376953,80.9000015258789,78.69000244140625,80.7699966430664,11137500,1.3199996948242188,76.5219970703125,69.30899963378906,62.182999801635745,78.67079809601955,4.593312395209438,3.5470751751001055,1.0462372201093322,2.2099990844726562,2.9189278738839284,8996980.0,1.2379153893862163,False,False,False,False
2025-05-16 13:00:00,80.43000030517578,82.0199966430664,80.43000030517578,81.2699966430664,9291900,0.5,78.39999694824219,70.38699951171876,62.49049975077311,79.15884106525259,4.885640492041958,3.814788238488476,1.0708522535534817,1.589996337890625,2.9289278302873885,9205605.0,1.0093741801869622,False,False,False,False
2025-05-19 13:00:00,79.12999725341797,81.96600341796875,78.66000366210938,81.20999908447266,7479800,-0.05999755859375,79.94399719238281,71.45199947357177,62.80216643015544,78.92546899214534,5.054209531985407,4.0626724971878625,0.9915370347975445,3.305999755859375,3.0722138541085378,9284605.0,0.8056131628647638,False,False,False,False
2025-05-20 13:00:00,81.66999816894531,81.9000015258789,80.05999755859375,81.70999908447266,9476200,0.5,80.88199768066406,72.42999935150146,63.14616641998291,79.4687030017717,5.168567503086564,4.283851498367603,0.8847160047189613,1.8400039672851562,2.9486427307128906,9452010.0,1.0025592440126492,False,False,False,False
2025-05-21 13:00:00,81.05000305175781,83.04000091552734,80.5999984741211,81.16000366210938,6541800,-0.5499954223632812,81.2239990234375,73.31399955749512,63.50883312225342,77.11400062906736,5.155388871218477,4.4581589729377775,0.6972298982806997,2.44000244140625,2.758643014090402,9431650.0,0.6936008015564615,False,False,False,False
2025-05-22 13:00:00,81.0999984741211,82.94000244140625,81.02999877929688,81.80999755859375,6929500,0.649993896484375,81.43199920654297,74.1199993133545,63.875999768575035,77.94570311589536,5.138164226924914,4.594160023735205,0.5440042031897088,1.910003662109375,2.5207862854003906,9394535.0,0.7376096847795022,False,False,False,False
2025-05-23 13:00:00,80.5,82.95999908447266,80.12999725341797,82.26000213623047,4579100,0.45000457763671875,81.63000030517578,74.90399932861328,64.23983313242594,78.52750218497356,5.102012358222353,4.695730490632635,0.4062818675897182,2.8300018310546875,2.521500723702567,9401410.0,0.48706523808662744,False,False,False,False
2025-05-27 13:00:00,83.19999694824219,85.46499633789062,83.0,85.43000030517578,8085500,3.1699981689453125,82.4740005493164,75.85399932861328,64.6029998143514,82.1081514445685,5.2684230004000625,4.810268992586121,0.4581540078139419,3.2049942016601562,2.516857692173549,9518770.0,0.849426974283442,False,False,False,False
2025-05-28 13:00:00,85.05999755859375,85.9800033569336,84.58000183105469,84.63999938964844,5682800,-0.7900009155273438,83.06000061035157,76.76599922180176,64.97733313242594,78.59088971365466,5.275742684053924,4.903363730879682,0.3723789531742421,1.4000015258789062,2.4900719778878346,9390500.0,0.6051647942069113,False,False,False,False
2025-05-29 13:00:00,85.03500366210938,85.31999969482422,83.74299621582031,84.79000091552734,4663700,0.15000152587890625,83.78600006103515,77.65299911499024,65.34616648356119,78.77679092947628,5.233320988877864,4.969355182479318,0.26396580639854594,1.5770034790039062,2.4791434151785716,9105620.0,0.5121781932476865,False,False,False,False
2025-05-30 13:00:00,85.80000305175781,87.16000366210938,84.41500091552734,86.9800033569336,14088900,2.19000244140625,84.82000122070312,78.55199928283692,65.74066651662191,81.32625367945275,5.3151466818421085,5.038513482351877,0.2766331994902318,2.7450027465820312,2.5023580278669084,8727560.0,1.6142999876254074,True,False,False,False
2025-06-02 13:00:00,87.19999694824219,90.0,87.18000030517578,89.94999694824219,10060600,2.9699935913085938,86.35800018310547,79.34499931335449,66.26366647084554,84.11342406080884,5.555606224276403,5.141932030736782,0.4136741935396211,3.0199966430664062,2.4580721173967635,8479810.0,1.1864180919147953,False,False,False,False
2025-06-03 13:00:00,90.19999694824219,90.41000366210938,88.75,89.94999694824219,5871700,0.0,87.26199951171876,80.25149917602539,66.80999978383382,84.11342406080884,5.680688700835731,5.249683364756572,0.43100533607915903,1.660003662109375,2.300929478236607,8186575.0,0.7172352296289962,False,False,False,False
2025-06-04 13:00:00,89.61000061035156,91.68000030517578,89.61000061035156,91.06999969482422,6569100,1.1200027465820312,88.54799957275391,81.26649932861328,67.43166643778483,85.08691623157078,5.803295547430523,5.360405801291362,0.4428897461391603,2.0699996948242188,2.271643502371652,7988875.0,0.8222809844940621,False,False,False,False
2025-06-05 13:00:00,92.0,94.20999908447266,91.1500015258789,94.19999694824219,14582900,3.1299972534179688,90.42999877929688,82.45449905395508,68.0891663869222,87.40897315550477,6.082907011018975,5.504906043236885,0.5780009677820894,3.1399993896484375,2.3380720955984935,8447255.0,1.7263477899033473,True,False,False,False
2025-06-06 13:00:00,94.83000183105469,96.27999877929688,94.5999984741211,95.80000305175781,14102200,1.600006103515625,92.19399871826172,83.74199905395508,68.7381664276123,88.40303228673588,6.36029075842977,5.6759829862754625,0.6843077721543072,2.0800018310546875,2.373072487967355,8915525.0,1.5817576642990738,True,False,False,False
2025-06-09 13:00:00,94.23999786376953,94.88500213623047,91.80999755859375,93.41999816894531,11066800,-2.3800048828125,92.88799896240235,84.81899909973144,69.36633307139078,78.47783851898772,6.315274321921223,5.803841253404615,0.5114330685166077,3.9900054931640625,2.4219300406319753,9104510.0,1.215529446395248,False,False,False,False
2025-06-10 13:00:00,92.98999786376953,94.79000091552734,91.6500015258789,93.72000122070312,7740100,0.3000030517578125,93.64199981689453,85.83049926757812,69.98649978637695,78.80092680657994,6.231967963293528,5.889466595382397,0.3425013679111304,3.1399993896484375,2.514786856515067,9055695.0,0.8547218076580538,False,False,False,False
2025-06-11 13:00:00,93.7300033569336,96.44999694824219,93.66999816894531,96.16999816894531,6621100,2.4499969482421875,94.66199951171875,86.78799934387207,70.63983306884765,81.27333575672102,6.291121222766435,5.969797520859205,0.3213237019072297,2.779998779296875,2.5390723092215404,8767960.0,0.7551471493939297,False,False,False,False
2025-06-12 13:00:00,96.19000244140625,98.1500015258789,94.58999633789062,95.11000061035156,8674400,-1.05999755859375,94.84400024414063,87.57099952697754,71.29199975331625,77.08448933943808,6.181214470126434,6.012080910712651,0.16913355941378327,3.5600051879882812,2.6569295610700334,8662280.0,1.0013991697336035,False,False,False,False
2025-06-13 13:00:00,93.80000305175781,97.58000183105469,93.7300033569336,97.16999816894531,9216100,2.05999755859375,95.11799926757813,88.39099960327148,71.94316641489665,79.31566813261657,6.188994290024212,6.047463586574963,0.14153070344924856,3.8499984741210938,2.7297864641462053,8566210.0,1.075866690169865,False,False,False,False
2025-06-16 13:00:00,98.33999633789062,100.76000213623047,98.0199966430664,100.44000244140625,9324900,3.2700042724609375,96.52200012207031,89.34949989318848,72.65183315277099,82.26720565605675,6.385414782732752,6.1150538258065215,0.27036095692623086,3.5900039672851562,2.757287161690848,8567860.0,1.0883581197638617,False,False,False,False
2025-06-17 13:00:00,100.41999816894531,101.44999694824219,100.04000091552734,101.12000274658203,7433300,0.6800003051757812,98.00200042724609,90.34500007629394,73.3178332010905,82.8163269478879,6.520782261105509,6.196199512866319,0.3245827482391901,1.4099960327148438,2.758001055036272,8565535.0,0.8678150284833347,False,False,False,False
2025-06-18 13:00:00,101.75,103.02999877929688,101.75,102.6500015258789,8863300,1.529998779296875,99.29800109863281,91.39200019836426,74.00899988810221,84.01569255397911,6.674579677995538,6.291875545892164,0.38270413210337484,1.9099960327148438,2.7817862374441966,8534890.0,1.0384785275498571,False,False,False,False
2025-06-20 13:00:00,103.19999694824219,103.56999969482422,100.9010009765625,102.08999633789062,9958700,-0.5600051879882812,100.69400024414062,92.43849983215333,74.6769998550415,81.76614709980255,6.674339865087006,6.368368409731133,0.30597145535587345,2.6689987182617188,2.7763573782784596,8705735.0,1.1439240914178987,False,False,False,False
2025-06-23 13:00:00,101.9800033569336,104.62999725341797,101.33000183105469,103.48999786376953,6742500,1.4000015258789062,101.95800018310547,93.5224998474121,75.39583314259848,82.99218534446963,6.709772157720664,6.43664915932904,0.27312299839162435,3.2999954223632812,2.7963572910853793,8696385.0,0.7753221597249892,False,False,False,False
2025-06-24 13:00:00,104.2300033569336,105.22000122070312,103.05999755859375,104.77999877929688,5517200,1.2900009155273438,102.8259994506836,94.64849967956543,76.15049978892009,84.05600707339482,6.763973916917635,6.502114110846759,0.2618598060708761,2.160003662109375,2.8320715767996654,8743290.0,0.6310210458534488,False,False,False,False
2025-06-25 13:00:00,104.98999786376953,105.30000305175781,102.73500061035156,102.83999633789062,6601700,-1.94000244140625,103.16999816894531,95.51899948120118,76.87999973297119,76.32422367223498,6.574599329316854,6.5166111545407785,0.05798817477607532,2.56500244140625,2.8674289158412387,8669100.0,0.7615208037743249,False,False,False,False
2025-06-26 13:00:00,103.33499908447266,105.80000305175781,102.55000305175781,105.0,6697300,2.160003662109375,103.63999786376954,96.53699951171875,77.6584997177124,78.67609987360463,6.523612701486584,6.51801146392994,0.005601237556644101,3.25,2.875286102294922,8719825.0,0.7680544047615635,False,False,False,False
2025-06-27 13:00:00,105.0,105.87000274658203,103.69000244140625,105.58999633789062,11053900,0.589996337890625,104.33999786376953,97.57699928283691,78.40183296203614,79.2815075080726,6.456387983542626,6.5056867678524775,-0.04929878430985113,2.1800003051757812,2.8824288504464284,9039335.0,1.2228665051134846,False,False,False,False
2025-06-30 13:00:00,105.79000091552734,106.16999816894531,103.05500030517578,105.19999694824219,8945900,-0.3899993896484375,104.68199768066407,98.48799896240234,79.12833290100097,77.7109183698666,6.2990309115229195,6.464355596586566,-0.16532468506364673,3.1149978637695312,2.819928305489676,8782185.0,1.018641716156059,False,False,False,False
2025-07-01 13:00:00,104.61000061035156,105.27999877929688,100.05999755859375,100.6500015258789,9733400,-4.549995422363281,103.85599822998047,99.02299919128419,79.8354995727539,62.2235624880027,5.740999030389915,6.319684283347236,-0.578685252957321,5.220001220703125,2.9684998648507253,8765825.0,1.1103803692179572,False,False,False,False
2025-07-02 13:00:00,100.58000183105469,103.87999725341797,100.0,102.4000015258789,9560900,1.75,103.76799926757812,99.64549942016602,80.65949961344401,65.10414826507332,5.377971214341102,6.13134166954601,-0.7533704552049079,3.8799972534179688,3.0470711844308034,8950285.0,1.068222967201603,False,False,False,False
2025-07-03 13:00:00,102.41000366210938,104.31999969482422,102.31999969482422,103.58999633789062,3215400,1.1899948120117188,103.48599853515626,100.27149925231933,81.5104995727539,66.94970280587887,5.127188651564865,5.930511065949781,-0.8033224143849163,2.0,2.9356422424316406,8782600.0,0.3661102634755084,False,False,False,False
2025-07-07 13:00:00,102.91999816894531,108.0,102.25,107.76000213623047,8510500,4.170005798339844,103.91999969482421,100.94949951171876,82.45283292134603,72.4485728435543,5.204927121604143,5.785394277080654,-0.5804671554765104,5.75,3.071356637137277,8478980.0,1.003717428275571,False,False,False,False
2025-07-08 13:00:00,106.48500061035156,106.8499984741211,103.22000122070312,104.94000244140625,5962000,-2.8199996948242188,103.86800079345703,101.40649948120117,83.24666627248128,64.61872123122393,4.98156068091842,5.624627557848207,-0.6430668769297867,4.540000915527344,3.1392135620117188,8071970.0,0.7386053218730991,False,False,False,False
2025-07-09 13:00:00,105.4749984741211,106.70999908447266,104.302001953125,106.68000030517578,5102400,1.7399978637695312,105.07400054931641,102.06949958801269,84.08933296203614,66.98934266337281,4.888591809902167,5.4774204082589995,-0.5888285983568329,2.4079971313476562,3.2104993547712053,7773750.0,0.6563627592860588,False,False,False,False
2025-07-10 13:00:00,106.9000015258789,107.37000274658203,102.7300033569336,105.02999877929688,5636700,-1.6500015258789062,105.6,102.63499946594239,84.8854996363322,62.699206838240144,4.628418449521305,5.307620016511461,-0.6792015669901552,4.6399993896484375,3.405499594552176,7668580.0,0.7350382991375196,False,False,False,False
2025-07-11 13:00:00,104.94999694824219,108.0999984741211,104.80999755859375,105.69000244140625,4544500,0.660003662109375,106.02000122070312,103.11099967956542,85.69849967956543,63.70061533444143,4.42448327754478,5.130992668718125,-0.7065093911733449,3.2900009155273438,3.4498568943568637,7564750.0,0.6007468852242308,False,False,False,False
2025-07-14 13:00:00,106.3499984741211,111.95999908447266,106.3499984741211,111.83000183105469,8032300,6.1399993896484375,106.83400115966796,103.94699974060059,86.58099969228108,71.3945522497171,4.704084068161393,5.045610948606779,-0.3415268804453859,6.269996643066406,3.661999838692801,7532645.0,1.0663319458171732,False,False,False,False
2025-07-15 13:00:00,110.61000061035156,113.06999969482422,110.20999908447266,112.4800033569336,8105900,0.6500015258789062,108.34200134277344,104.7125,87.47083307902018,72.06948277068318,4.9213886945760095,5.020766497800626,-0.0993778032246162,2.8600006103515625,3.7119996207101003,7477135.0,1.084091700898807,False,False,False,False
2025-07-16 13:00:00,112.4000015258789,120.16000366210938,112.2300033569336,119.0199966430664,15276300,6.5399932861328125,110.81000061035157,105.64149971008301,88.45933303833007,77.75625501329748,5.557266271491784,5.1280664525388575,0.42919981895292647,7.930000305175781,4.095213753836496,7774705.0,1.9648719790654436,True,False,False,True
2025-07-17 13:00:00,118.88999938964844,123.33000183105469,118.30999755859375,122.16999816894531,9859500,3.1500015258789062,114.23800048828124,106.69399948120117,89.4969996770223,79.88102026339641,6.243412457504547,5.351135653531996,0.8922768039725515,5.0200042724609375,4.221642630440848,7896015.0,1.2486678406765945,False,False,False,False
2025-07-18 13:00:00,122.87999725341797,124.5999984741211,121.3499984741211,124.5,8544800,2.3300018310546875,118.0,107.78649940490723,90.53616631825766,81.30364444843254,6.895710470590075,5.660050616943612,1.235659853646463,3.25,4.298071180071149,7880090.0,1.0843530974900033,False,False,False,False
2025-07-21 13:00:00,123.7509994506836,127.98999786376953,121.55000305175781,124.5,9628000,0.0,120.53399963378907,108.9069995880127,91.55316632588705,81.30364444843254,7.3281865723455155,5.9936778080239925,1.334508764321523,6.439994812011719,4.535570962088449,7863555.0,1.2243826106640063,False,False,False,False
2025-07-22 13:00:00,123.51499938964844,124.19999694824219,118.5999984741211,120.19999694824219,10629500,-4.3000030517578125,122.07799835205078,109.74249954223633,92.46166623433432,70.6162731881814,7.240488840847362,6.243040014588667,0.9974488262586956,5.900001525878906,4.584142412458148,8057905.0,1.3191394041006936,False,False,False,False
2025-07-23 13:00:00,118.4000015258789,119.6500015258789,113.94999694824219,118.62999725341797,13090700,-1.5699996948242188,121.9999984741211,110.43499946594238,93.32916615804037,67.14575038636437,6.964024957712155,6.387237003213365,0.5767879544987897,6.25,4.7534283229282925,8436580.0,1.5516595587311446,True,False,False,False
2025-07-24 13:00:00,119.36000061035156,120.25,117.81999969482422,118.12000274658203,6586400,-0.5099945068359375,121.18999938964843,111.19899978637696,94.19066619873047,66.0108543588405,6.627376770007189,6.435264956572131,0.19211181343505768,2.4300003051757812,4.784142630440848,8435815.0,0.7807662922906679,False,False,False,False
2025-07-25 13:00:00,118.56999969482422,121.79000091552734,117.83999633789062,118.81999969482422,5551900,0.6999969482421875,120.05399932861329,111.88999977111817,95.06433283487955,66.83932335356182,6.343935618588063,6.4169990889753175,-0.0730634703872548,3.9500045776367188,4.655571528843471,8378545.0,0.662632951186632,False,False,False,False
2025-07-28 13:00:00,119.82499694824219,120.95999908447266,118.16000366210938,120.95999908447266,5119400,2.1399993896484375,119.34599914550782,112.65849990844727,95.96283276875813,69.30273967700842,6.220282979828937,6.377655867146042,-0.15737288731710475,2.7999954223632812,4.531285422188895,8081820.0,0.6334464266712201,False,False,False,False
2025-07-29 13:00:00,121.50499725341797,122.01000213623047,116.51000213623047,118.33000183105469,6595900,-2.6299972534179688,118.97200012207031,113.31500015258788,96.78499946594238,63.098874219324195,5.84271736537373,6.270668166791579,-0.42795080141784947,5.5,4.752142769949777,7964320.0,0.8281811880989212,False,False,False,False
2025-07-30 13:00:00,118.13999938964844,125.51000213623047,117.76000213623047,124.94000244140625,11351700,6.6100006103515625,120.23400115966797,114.52950019836426,97.63249956766764,70.29598264225096,6.007613672077909,6.218057267848845,-0.2104435957709363,7.75,4.9742856706891745,8045235.0,1.4109842658418306,False,False,False,False
2025-07-31 13:00:00,149.60000610351562,150.58999633789062,135.64999389648438,137.7899932861328,24665800,12.849990844726562,124.16799926757812,116.29899978637695,98.73199946085612,78.90824356465632,7.093413596031425,6.393128533485362,0.7002850625460635,25.649993896484375,6.5714280264718195,8800480.0,2.8027789393305818,True,False,False,True
2025-08-01 13:00:00,132.41000366210938,133.3699951171875,124.44000244140625,125.02999877929688,15011800,-12.759994506835938,125.40999908447266,117.37099990844726,99.63633282979329,60.232915925767294,6.8453836202812255,6.483579550844535,0.3618040694366904,13.349990844726562,7.077141898018973,9390300.0,1.5986496704045665,True,False,False,False
2025-08-04 13:00:00,126.1500015258789,132.7899932861328,125.0999984741211,130.6999969482422,13557700,5.6699981689453125,127.35799865722656,118.51799964904785,100.64066607157389,64.27859559489337,7.025355617198727,6.591934764115374,0.4334208530833532,7.7599945068359375,7.427141462053571,9642660.0,1.4060124488471024,False,False,False,False
2025-08-05 13:00:00,129.13999938964844,130.72000122070312,126.30999755859375,127.11000061035156,7409700,-3.589996337890625,129.11399841308594,119.62649955749512,101.59166603088379,60.10891844666281,6.799916811565055,6.63353117360531,0.1663856379597446,4.410003662109375,7.175713130405971,9715045.0,0.7627036210331501,False,False,False,False
2025-08-06 13:00:00,126.87999725341797,134.35000610351562,126.69999694824219,134.13999938964844,7787500,7.029998779296875,130.95399780273436,120.99949951171875,102.6293327331543,64.90928299483589,7.10659666063853,6.728144271011955,0.3784523896265757,7.6500091552734375,7.363570622035435,9849300.0,0.7906653264699014,False,False,False,False
2025-08-07 13:00:00,134.30999755859375,135.0800018310547,127.37999725341797,129.6300048828125,7124500,-4.5099945068359375,129.3220001220703,122.22949981689453,103.56499951680502,59.92702118118199,6.906114397565162,6.763738296322597,0.14237610124256506,7.700004577636719,7.681428091866629,9923690.0,0.7179285124787251,False,False,False,False
2025-08-08 13:00:00,130.85000610351562,132.9600067138672,128.36500549316406,128.7100067138672,5704900,-0.9199981689453125,130.05800170898436,123.38050003051758,104.42649968465169,58.933273941104,6.59694907373067,6.730380451804212,-0.1334313780735421,4.595001220703125,7.549642835344587,9981710.0,0.571535338133446,False,False,False,False
2025-08-11 13:00:00,128.5,132.5800018310547,127.01000213623047,130.74000549316406,6810800,2.029998779296875,130.06600341796874,124.32600021362305,105.2813331604004,60.49014338738507,6.441483847152057,6.672601130873781,-0.23111728372172458,5.569999694824219,7.526071275983538,9920635.0,0.6865286345077709,False,False,False,False
2025-08-12 13:00:00,131.0,133.6199951171875,128.72999572753906,129.52999877929688,5703900,-1.2100067138671875,130.5500030517578,125.17849998474121,106.0939998626709,59.053062458807304,6.149748631522385,6.568030631003502,-0.4182819994811169,4.8899993896484375,7.428928375244141,9800535.0,0.5819988398592526,False,False,False,False
2025-08-13 13:00:00,129.80999755859375,130.22999572753906,123.0999984741211,126.77999877929688,7721700,-2.75,129.0780029296875,125.56650009155274,106.85249989827474,55.808002769599156,5.631725330028814,6.380769570808565,-0.7490442407797504,7.129997253417969,7.764642442975726,9422805.0,0.8194693618301556,False,False,False,False
2025-08-14 13:00:00,126.91000366210938,129.27000427246094,124.97000122070312,125.27999877929688,6504200,-1.5,128.20800170898437,125.72200012207031,107.58699989318848,54.062892823356016,5.042029292334078,6.113021515113668,-1.0709922227795898,4.3000030517578125,7.789642333984375,9255040.0,0.7027738399834036,False,False,False,False
2025-08-15 13:00:00,113.83000183105469,117.62999725341797,112.0,117.33999633789062,18735700,-7.94000244140625,125.93399963378906,125.36399993896484,108.18083318074544,45.883886077264194,3.8891671957678113,5.668250651244497,-1.7790834554766857,13.279998779296875,8.538214002336774,9764585.0,1.9187400181369716,True,False,False,False
2025-08-18 13:00:00,115.45999908447266,121.30000305175781,112.12000274658203,119.94999694824219,14632500,2.6100006103515625,123.77599792480468,125.13649978637696,108.82733306884765,48.63478752104578,3.149811844631202,5.1645628899218385,-2.0147510452906365,9.180000305175781,8.801071166992188,10014810.0,1.4610861314393384,False,False,True,False
2025-08-19 13:00:00,118.3499984741211,119.93000030517578,115.7249984741211,118.27999877929688,7512600,-1.6699981689453125,121.52599792480468,125.04049987792969,109.43516642252604,46.98888672956071,2.4014303128033845,4.611936374498148,-2.2105060616947636,4.224998474121094,8.549285343715123,9858965.0,0.7620069652341802,False,False,False,False
2025-08-20 13:00:00,117.69999694824219,120.30500030517578,114.87000274658203,118.48999786376953,14166700,0.20999908447265625,119.86799774169921,125.03349990844727,110.0389996846517,47.23072434601807,1.8044768423229698,4.050444468063112,-2.2459676257401426,5.43499755859375,7.1053570338657925,9912765.0,1.4291370772937722,False,False,False,False
2025-08-21 13:00:00,116.38999938964844,118.0,113.69999694824219,114.8499984741211,7005200,-3.6399993896484375,117.78199768066406,124.86999969482422,110.52933298746744,43.524282878500685,1.0258440939994244,3.445524393250375,-2.4196802992509507,4.790000915527344,6.493929181780134,9933705.0,0.705195090854822,False,False,False,False
2025-08-22 13:00:00,115.77999877929688,119.41000366210938,114.12000274658203,117.5199966430664,7644700,2.6699981689453125,117.81799774169922,124.80499954223633,111.07733294169108,46.82089534876526,0.6171049674053961,2.8798405080813794,-2.2627355406759833,5.290000915527344,6.317501068115234,10038345.0,0.7615498371494505,False,False,False,False
2025-08-25 13:00:00,123.22000122070312,127.55000305175781,122.0,124.80999755859375,13501100,7.290000915527344,118.78999786376953,124.99749946594238,111.74433288574218,54.61122610019179,0.871373759290833,2.4781471583232704,-1.6067733990324373,10.030006408691406,6.718929835728237,10457430.0,1.2910533467591943,False,False,False,False
2025-08-26 13:00:00,123.625,126.94999694824219,122.62999725341797,124.76000213623047,13720800,-0.04999542236328125,120.08599853515625,125.31899948120117,112.3739995320638,54.55220401895593,1.0566687761146483,2.193851481881546,-1.137182705766898,4.319999694824219,6.481072017124721,10813675.0,1.268837837275487,False,False,False,False
2025-08-27 13:00:00,124.98999786376953,125.05999755859375,121.27999877929688,122.69999694824219,6751200,-2.0600051879882812,120.92799835205078,125.20699920654297,112.91983286539714,52.05574734087715,1.0254702269933347,1.960175230903904,-0.9347050039105693,3.779998779296875,6.201071602957589,10583650.0,0.6378895749575997,False,False,False,False
2025-08-28 13:00:00,123.7249984741211,128.13999938964844,123.21499633789062,126.87999725341797,6445800,4.180000305175781,123.33399810791016,124.66149940490723,113.5353328704834,56.414356046050244,1.322787966675918,1.832697778058307,-0.509909811382389,5.44000244140625,6.2614288330078125,9672650.0,0.6663944213840054,False,False,False,False
2025-08-29 13:00:00,125.98999786376953,126.69999694824219,122.5999984741211,124.58999633789062,5447400,-2.2900009155273438,124.747998046875,124.63949928283691,114.09399948120117,53.54255439431245,1.3579765732606432,1.7377535370987742,-0.379776963838131,4.279998779296875,6.169285910470145,9194430.0,0.5924673960212868,False,False,False,False
2025-09-02 13:00:00,121.20999908447266,129.00999450683594,119.16000366210938,128.47000122070312,7892100,3.8800048828125,125.47999877929688,124.52799949645996,114.66516621907552,57.4910069413419,1.6795865368974177,1.726120137058503,-0.04653360016108543,9.849990844726562,6.523571014404297,8911150.0,0.8856432671428491,False,False,False,False
2025-09-03 13:00:00,129.10499572753906,133.91000366210938,128.33999633789062,133.4600067138672,10665100,4.9900054931640625,127.21999969482422,124.84549980163574,115.29283294677734,61.96788724313147,2.3104826840800854,1.8429926464628197,0.4674900376172657,5.57000732421875,6.412143162318638,9073920.0,1.175357508111158,False,False,False,True
2025-09-04 13:00:00,134.1999969482422,135.6699981689453,127.58999633789062,129.7899932861328,8036000,-3.670013427734375,128.63799896240235,124.62799949645996,115.8989995320638,57.196796431257404,2.4856796463659947,1.9715300464434549,0.5141495999225398,8.080001831054688,6.682143075125558,9086345.0,0.8844040150357487,False,False,False,False
2025-09-05 13:00:00,131.83999633789062,132.1300048828125,124.94999694824219,127.69000244140625,6947700,-2.0999908447265625,128.8,124.53099937438965,116.46516621907553,54.60604271686953,2.427094752892529,2.0626429877332697,0.36445176515925937,7.1800079345703125,6.246429443359375,9077505.0,0.7653755079176492,False,False,False,False
2025-09-08 13:00:00,129.74000549316406,130.6300048828125,127.20999908447266,128.47000122070312,8338000,0.779998779296875,129.5760009765625,124.51899909973145,117.00349960327148,55.41386431980609,2.415757832959585,2.133265956778533,0.282491876181052,3.4200057983398438,5.835001264299665,9209160.0,0.9054028814788754,False,False,False,False
2025-09-09 13:00:00,129.89999389648438,134.3800048828125,129.89999389648438,131.7899932861328,6537200,3.3199920654296875,130.23999938964843,124.57149848937988,117.61483281453451,58.77657351829623,2.644188298824645,2.2354504251877554,0.4087378736368894,5.910003662109375,5.955358777727399,9195480.0,0.710914492772536,False,False,False,False
2025-09-10 13:00:00,132.51499938964844,132.97000122070312,130.75999450683594,132.83999633789062,4701800,1.0500030517578125,130.11599731445312,124.73699836730957,118.20933278401692,59.80899386720234,2.87678576425715,2.3637174930016345,0.5130682712555155,2.2100067138671875,5.725002288818359,9145375.0,0.5141177917799981,False,False,False,False
2025-09-11 13:00:00,134.8300018310547,136.38999938964844,131.91200256347656,132.9600067138672,8601900,0.1200103759765625,130.75,125.04599876403809,118.7513328552246,59.932508252972234,3.0358098396538793,2.498135962332084,0.5376738773217955,4.477996826171875,5.7027162824358255,9189385.0,0.9360691711142802,False,False,False,False
2025-09-12 13:00:00,133.63999938964844,136.1999969482422,132.5,133.30999755859375,5252600,0.3499908447265625,131.8739990234375,125.44749870300294,119.28783276875814,60.31553732647019,3.15372472577306,2.6292537150202793,0.5244710107527806,3.6999969482421875,5.589144570486886,9126805.0,0.5755135559486589,False,False,False,False
2025-09-15 13:00:00,134.32000732421875,139.97000122070312,134.22999572753906,137.25,7538900,3.94000244140625,133.62999877929687,126.4429988861084,119.86449940999348,64.43709434039184,3.524470489701997,2.808297069956623,0.716173419745374,6.660003662109375,5.348430088588169,8566965.0,0.8799965915583874,False,False,False,False
2025-09-16 13:00:00,138.2899932861328,138.72999572753906,135.14999389648438,135.83999633789062,4991100,-1.410003662109375,134.43999938964845,127.23749885559081,120.42699940999348,61.95715692298349,3.662296987088297,2.979097053382958,0.6831999337053389,3.5800018310546875,5.2955730983189175,8084895.0,0.6173364032557009,False,False,False,False
2025-09-17 13:00:00,135.75,136.0,129.55999755859375,135.3800048828125,7944400,-0.459991455078125,134.9480010986328,128.0924991607666,120.95849952697753,61.130590854254805,3.691850656862357,3.1216477740788378,0.5702028827835193,6.44000244140625,5.485573359898159,8106485.0,0.9800055141038316,False,False,False,False
